key	frequency
468644	0.737500
468669	0.737600
468950	0.737700
469019	0.737800
469042	0.737900
469423	0.738000
469506	0.738100
469849	0.738200
469891	0.738300
469921	0.738400
470010	0.738500
470318	0.738600
470376	0.738700
470498	0.738800
470547	0.738900
470576	0.739000
470684	0.739100
470842	0.739200
471101	0.739300
471162	0.739400
471461	0.739500
471920	0.739600
472129	0.739700
472396	0.739800
472882	0.739900
472917	0.740000
473122	0.740100
473515	0.740200
473590	0.740300
473827	0.740400
473937	0.740500
474096	0.740600
474097	0.740700
474255	0.740800
474319	0.740900
474545	0.741000
474606	0.741100
474677	0.741200
474705	0.741300
474822	0.741400
474834	0.741500
474872	0.741600
474879	0.741700
474900	0.741800
475044	0.741900
475154	0.742000
475171	0.742100
475330	0.742200
475390	0.742300
475502	0.742400
475620	0.742500
475775	0.742600
475893	0.742700
476126	0.742800
476188	0.742900
476313	0.743000
476393	0.743100
476577	0.743200
476688	0.743300
476738	0.743400
476925	0.743500
477049	0.743600
477061	0.743700
477150	0.743800
477315	0.743900
477323	0.744000
477895	0.744100
477982	0.744200
478018	0.744300
478054	0.744400
478093	0.744500
478108	0.744600
478398	0.744700
478711	0.744800
478736	0.744900
478789	0.745000
478818	0.745100
478880	0.745200
479000	0.745300
479012	0.745400
479087	0.745500
479105	0.745600
479162	0.745700
479194	0.745800
479285	0.745900
479322	0.746000
479361	0.746100
479383	0.746200
479511	0.746300
479935	0.746400
480189	0.746500
480278	0.746600
480485	0.746700
480544	0.746800
480597	0.746900
480775	0.747000
480870	0.747100
480875	0.747200
481008	0.747300
481173	0.747400
481245	0.747500
481344	0.747600
481668	0.747700
481694	0.747800
481806	0.747900
481925	0.748000
482034	0.748100
482051	0.748200
482699	0.748300
483088	0.748400
483685	0.748500
483773	0.748600
483869	0.748700
483930	0.748800
484016	0.748900
484047	0.749000
484103	0.749100
484111	0.749200
484209	0.749300
484465	0.749400
484483	0.749500
484497	0.749600
484794	0.749700
485271	0.749800
485518	0.749900
486308	0.750000
486452	0.750100
486496	0.750200
486690	0.750300
487055	0.750400
487248	0.750500
487652	0.750600
487741	0.750700
487831	0.750800
487881	0.750900
487889	0.751000
488057	0.751100
488130	0.751200
488274	0.751300
488596	0.751400
488901	0.751500
488949	0.751600
489230	0.751700
489620	0.751800
489640	0.751900
490124	0.752000
490521	0.752100
490777	0.752200
490876	0.752300
491057	0.752400
491139	0.752500
491159	0.752600
491562	0.752700
491704	0.752800
491865	0.752900
492429	0.753000
492600	0.753100
492752	0.753200
492755	0.753300
493187	0.753400
493228	0.753500
493264	0.753600
493276	0.753700
493293	0.753800
493309	0.753900
493432	0.754000
493705	0.754100
493938	0.754200
494027	0.754300
494691	0.754400
495542	0.754500
495732	0.754600
495760	0.754700
495912	0.754800
496343	0.754900
496394	0.755000
496437	0.755100
496614	0.755200
496976	0.755300
496991	0.755400
497100	0.755500
497180	0.755600
497193	0.755700
497275	0.755800
497567	0.755900
497659	0.756000
497745	0.756100
497967	0.756200
497978	0.756300
498212	0.756400
498220	0.756500
498443	0.756600
498628	0.756700
498807	0.756800
499319	0.756900
499487	0.757000
499572	0.757100
499599	0.757200
499795	0.757300
500229	0.757400
500284	0.757500
500410	0.757600
500481	0.757700
500564	0.757800
500707	0.757900
500888	0.758000
502239	0.758100
502513	0.758200
502521	0.758300
502529	0.758400
503410	0.758500
503426	0.758600
503742	0.758700
504119	0.758800
504494	0.758900
505177	0.759000
505206	0.759100
505234	0.759200
505253	0.759300
506047	0.759400
506081	0.759500
506084	0.759600
506143	0.759700
506442	0.759800
506447	0.759900
506529	0.760000
506607	0.760100
506711	0.760200
506719	0.760300
506735	0.760400
506816	0.760500
506924	0.760600
506935	0.760700
506945	0.760800
506987	0.760900
507036	0.761000
507079	0.761100
507228	0.761200
507503	0.761300
507647	0.761400
507738	0.761500
507770	0.761600
507820	0.761700
507848	0.761800
507906	0.761900
508025	0.762000
508346	0.762100
508504	0.762200
508732	0.762300
508859	0.762400
508891	0.762500
509258	0.762600
509324	0.762700
509397	0.762800
509428	0.762900
509513	0.763000
509537	0.763100
509891	0.763200
510065	0.763300
510096	0.763400
510157	0.763500
510211	0.763600
510212	0.763700
510362	0.763800
510714	0.763900
510771	0.764000
510841	0.764100
510874	0.764200
511171	0.764300
511364	0.764400
511621	0.764500
511720	0.764600
512020	0.764700
512360	0.764800
512463	0.764900
512586	0.765000
512646	0.765100
512810	0.765200
513001	0.765300
513182	0.765400
513339	0.765500
513443	0.765600
513862	0.765700
513968	0.765800
513995	0.765900
514420	0.766000
514592	0.766100
514604	0.766200
514764	0.766300
514977	0.766400
515261	0.766500
515310	0.766600
515383	0.766700
515442	0.766800
515656	0.766900
516121	0.767000
516209	0.767100
516427	0.767200
516459	0.767300
516765	0.767400
516788	0.767500
517689	0.767600
517816	0.767700
517876	0.767800
517979	0.767900
518024	0.768000
518069	0.768100
518136	0.768200
518304	0.768300
518357	0.768400
518506	0.768500
518740	0.768600
519121	0.768700
519201	0.768800
519356	0.768900
519361	0.769000
519375	0.769100
519477	0.769200
519665	0.769300
520251	0.769400
520452	0.769500
521141	0.769600
521148	0.769700
521277	0.769800
521519	0.769900
521608	0.770000
521740	0.770100
521922	0.770200
522083	0.770300
522137	0.770400
522189	0.770500
522192	0.770600
522601	0.770700
522840	0.770800
522844	0.770900
523394	0.771000
523498	0.771100
523539	0.771200
523654	0.771300
523868	0.771400
524096	0.771500
524116	0.771600
524146	0.771700
524313	0.771800
524872	0.771900
525119	0.772000
525254	0.772100
525758	0.772200
525869	0.772300
525970	0.772400
526150	0.772500
526234	0.772600
526472	0.772700
526520	0.772800
526523	0.772900
526544	0.773000
526624	0.773100
526687	0.773200
526697	0.773300
526719	0.773400
526954	0.773500
527006	0.773600
527091	0.773700
527185	0.773800
527278	0.773900
527468	0.774000
527584	0.774100
528226	0.774200
528274	0.774300
528325	0.774400
528669	0.774500
528915	0.774600
529074	0.774700
529353	0.774800
529530	0.774900
529633	0.775000
529713	0.775100
529836	0.775200
529910	0.775300
529933	0.775400
530142	0.775500
530243	0.775600
530347	0.775700
530496	0.775800
531093	0.775900
531257	0.776000
531585	0.776100
531676	0.776200
531789	0.776300
532046	0.776400
532291	0.776500
532971	0.776600
533380	0.776700
533396	0.776800
533522	0.776900
533634	0.777000
534030	0.777100
534047	0.777200
534071	0.777300
534419	0.777400
534518	0.777500
534562	0.777600
534628	0.777700
534650	0.777800
534732	0.777900
534827	0.778000
534878	0.778100
535036	0.778200
535803	0.778300
536110	0.778400
536139	0.778500
536433	0.778600
536459	0.778700
536545	0.778800
536668	0.778900
536788	0.779000
536801	0.779100
537193	0.779200
537554	0.779300
538157	0.779400
538177	0.779500
538483	0.779600
538689	0.779700
538936	0.779800
539299	0.779900
539660	0.780000
539715	0.780100
539788	0.780200
539915	0.780300
540005	0.780400
540014	0.780500
540161	0.780600
540437	0.780700
540824	0.780800
540990	0.780900
541204	0.781000
541621	0.781100
541679	0.781200
541795	0.781300
541816	0.781400
541858	0.781500
541989	0.781600
542039	0.781700
542094	0.781800
542165	0.781900
542210	0.782000
542637	0.782100
542646	0.782200
542733	0.782300
542827	0.782400
543049	0.782500
543192	0.782600
543215	0.782700
543650	0.782800
543665	0.782900
543817	0.783000
544026	0.783100
544238	0.783200
544628	0.783300
545005	0.783400
545014	0.783500
545056	0.783600
546295	0.783700
546416	0.783800
546605	0.783900
546616	0.784000
546666	0.784100
546832	0.784200
546899	0.784300
547005	0.784400
547184	0.784500
547814	0.784600
547922	0.784700
548386	0.784800
548472	0.784900
548484	0.785000
548514	0.785100
548923	0.785200
549024	0.785300
549089	0.785400
549410	0.785500
549671	0.785600
549873	0.785700
549930	0.785800
550124	0.785900
550268	0.786000
550725	0.786100
551116	0.786200
551450	0.786300
552181	0.786400
552290	0.786500
552314	0.786600
552378	0.786700
552578	0.786800
552700	0.786900
552969	0.787000
553036	0.787100
553190	0.787200
553250	0.787300
553311	0.787400
553869	0.787500
553906	0.787600
554151	0.787700
554168	0.787800
554180	0.787900
554578	0.788000
554749	0.788100
555010	0.788200
555040	0.788300
555198	0.788400
555351	0.788500
555409	0.788600
555448	0.788700
555466	0.788800
555789	0.788900
555878	0.789000
556122	0.789100
556453	0.789200
556503	0.789300
556724	0.789400
556795	0.789500
557308	0.789600
557909	0.789700
557986	0.789800
558285	0.789900
558400	0.790000
558697	0.790100
559106	0.790200
559338	0.790300
560023	0.790400
560390	0.790500
560426	0.790600
560479	0.790700
560519	0.790800
560549	0.790900
560947	0.791000
560965	0.791100
561088	0.791200
561396	0.791300
561437	0.791400
561459	0.791500
561472	0.791600
561730	0.791700
561801	0.791800
561908	0.791900
561947	0.792000
562001	0.792100
562630	0.792200
563123	0.792300
563267	0.792400
563297	0.792500
563428	0.792600
563661	0.792700
563700	0.792800
563774	0.792900
563899	0.793000
564017	0.793100
564096	0.793200
564123	0.793300
564465	0.793400
564542	0.793500
564643	0.793600
565010	0.793700
565025	0.793800
565180	0.793900
565451	0.794000
565528	0.794100
565611	0.794200
565619	0.794300
565699	0.794400
565746	0.794500
565922	0.794600
566265	0.794700
566340	0.794800
566359	0.794900
566567	0.795000
566725	0.795100
566768	0.795200
566816	0.795300
567034	0.795400
567182	0.795500
567246	0.795600
567628	0.795700
567705	0.795800
567852	0.795900
567983	0.796000
568192	0.796100
568211	0.796200
568390	0.796300
568627	0.796400
568778	0.796500
568911	0.796600
569055	0.796700
569205	0.796800
569530	0.796900
569594	0.797000
569960	0.797100
570054	0.797200
570253	0.797300
570435	0.797400
571031	0.797500
571479	0.797600
571729	0.797700
571847	0.797800
572155	0.797900
572252	0.798000
572380	0.798100
572382	0.798200
572552	0.798300
572567	0.798400
572618	0.798500
572901	0.798600
572968	0.798700
573053	0.798800
573172	0.798900
573234	0.799000
573403	0.799100
573554	0.799200
573619	0.799300
573663	0.799400
573673	0.799500
573879	0.799600
573932	0.799700
574034	0.799800
574041	0.799900
574049	0.800000
574069	0.800100
574183	0.800200
574424	0.800300
574444	0.800400
574565	0.800500
574677	0.800600
574683	0.800700
574822	0.800800
574892	0.800900
575050	0.801000
575667	0.801100
575768	0.801200
575835	0.801300
576050	0.801400
576605	0.801500
576607	0.801600
576699	0.801700
576958	0.801800
577026	0.801900
577444	0.802000
577574	0.802100
577710	0.802200
577752	0.802300
577973	0.802400
578164	0.802500
578169	0.802600
578468	0.802700
578652	0.802800
578943	0.802900
578979	0.803000
579025	0.803100
579032	0.803200
579200	0.803300
579256	0.803400
579371	0.803500
579883	0.803600
579985	0.803700
580197	0.803800
580510	0.803900
580630	0.804000
580808	0.804100
580817	0.804200
580885	0.804300
581044	0.804400
581222	0.804500
581240	0.804600
581244	0.804700
581337	0.804800
581761	0.804900
581873	0.805000
581943	0.805100
582005	0.805200
582103	0.805300
582197	0.805400
582207	0.805500
582685	0.805600
582718	0.805700
582875	0.805800
582894	0.805900
583374	0.806000
583772	0.806100
583840	0.806200
583932	0.806300
584127	0.806400
584189	0.806500
584261	0.806600
584414	0.806700
584615	0.806800
584663	0.806900
584904	0.807000
584987	0.807100
585105	0.807200
585434	0.807300
585478	0.807400
585672	0.807500
586039	0.807600
586214	0.807700
586685	0.807800
586741	0.807900
587086	0.808000
587340	0.808100
587641	0.808200
588057	0.808300
588291	0.808400
588405	0.808500
588550	0.808600
588613	0.808700
588810	0.808800
588865	0.808900
589097	0.809000
589231	0.809100
589249	0.809200
589284	0.809300
589413	0.809400
589559	0.809500
589640	0.809600
589766	0.809700
589843	0.809800
590024	0.809900
590081	0.810000
590726	0.810100
590866	0.810200
591091	0.810300
591416	0.810400
591438	0.810500
591787	0.810600
592242	0.810700
592265	0.810800
592411	0.810900
592506	0.811000
592531	0.811100
592970	0.811200
593084	0.811300
593181	0.811400
593333	0.811500
593378	0.811600
593463	0.811700
593464	0.811800
593522	0.811900
593558	0.812000
593771	0.812100
593880	0.812200
593897	0.812300
593934	0.812400
594314	0.812500
594535	0.812600
594572	0.812700
594961	0.812800
595005	0.812900
595032	0.813000
595289	0.813100
595292	0.813200
596120	0.813300
596421	0.813400
596525	0.813500
596634	0.813600
596839	0.813700
596970	0.813800
597101	0.813900
597122	0.814000
597351	0.814100
597362	0.814200
597694	0.814300
597750	0.814400
598022	0.814500
598183	0.814600
598462	0.814700
599022	0.814800
599093	0.814900
599409	0.815000
599457	0.815100
599510	0.815200
599611	0.815300
599921	0.815400
600546	0.815500
600617	0.815600
600697	0.815700
600907	0.815800
601235	0.815900
601833	0.816000
601855	0.816100
602259	0.816200
602453	0.816300
602502	0.816400
602656	0.816500
602830	0.816600
602848	0.816700
602867	0.816800
602999	0.816900
603034	0.817000
603074	0.817100
603132	0.817200
603181	0.817300
603268	0.817400
603406	0.817500
603627	0.817600
603707	0.817700
604304	0.817800
604427	0.817900
604468	0.818000
604584	0.818100
604742	0.818200
604794	0.818300
604804	0.818400
604833	0.818500
604898	0.818600
605272	0.818700
605551	0.818800
605741	0.818900
606085	0.819000
606716	0.819100
606729	0.819200
606870	0.819400
606984	0.819500
607056	0.819600
607411	0.819700
607757	0.819800
608207	0.819900
608299	0.820000
608357	0.820100
608435	0.820200
608614	0.820300
608973	0.820400
609056	0.820500
609509	0.820600
610069	0.820700
610095	0.820800
610270	0.820900
610478	0.821000
610530	0.821100
611022	0.821200
611489	0.821300
611979	0.821400
612009	0.821500
612328	0.821600
612373	0.821700
612550	0.821800
612637	0.821900
612821	0.822000
612824	0.822100
612967	0.822200
613432	0.822300
613506	0.822400
613725	0.822500
613734	0.822600
614438	0.822700
614719	0.822800
614851	0.822900
615024	0.823000
615145	0.823100
615342	0.823200
615576	0.823300
615643	0.823400
615693	0.823500
615854	0.823600
616025	0.823700
616148	0.823800
616189	0.823900
616372	0.824000
616783	0.824100
616788	0.824200
617174	0.824300
617208	0.824400
617525	0.824500
617550	0.824600
617552	0.824700
617679	0.824800
617827	0.824900
617883	0.825000
617991	0.825100
618247	0.825200
618498	0.825300
618563	0.825400
618726	0.825500
618766	0.825600
618771	0.825700
618794	0.825800
619296	0.825900
619309	0.826000
619622	0.826100
619845	0.826200
620155	0.826300
620376	0.826400
620664	0.826500
620783	0.826600
620867	0.826700
621371	0.826800
621870	0.826900
621927	0.827000
622104	0.827100
622191	0.827200
622293	0.827300
622389	0.827400
622411	0.827500
622601	0.827600
622652	0.827700
623008	0.827800
623464	0.827900
623523	0.828000
623538	0.828100
623613	0.828200
623821	0.828400
623835	0.828500
624397	0.828600
624571	0.828700
624672	0.828800
624954	0.828900
625412	0.829000
625445	0.829100
625503	0.829200
625730	0.829300
625812	0.829400
625985	0.829500
626171	0.829600
626199	0.829700
626708	0.829800
626779	0.829900
626825	0.830000
626870	0.830100
627804	0.830200
627878	0.830300
628083	0.830400
628338	0.830500
628530	0.830600
628719	0.830700
629025	0.830800
629500	0.830900
629867	0.831000
629975	0.831100
630055	0.831200
630266	0.831300
630568	0.831400
630822	0.831500
630949	0.831600
630981	0.831700
631078	0.831800
631207	0.831900
631225	0.832000
631230	0.832100
631313	0.832200
631477	0.832300
631666	0.832400
631691	0.832500
632384	0.832600
632411	0.832700
632664	0.832800
632941	0.832900
633021	0.833000
633042	0.833100
633078	0.833200
633238	0.833300
633354	0.833400
633796	0.833500
634075	0.833600
634138	0.833700
634632	0.833800
634844	0.833900
635077	0.834000
635245	0.834100
635441	0.834200
635747	0.834300
635894	0.834400
635993	0.834500
636098	0.834600
636148	0.834700
636155	0.834800
636166	0.834900
636214	0.835000
636263	0.835100
636494	0.835200
636528	0.835300
636780	0.835400
637049	0.835500
637174	0.835600
637364	0.835700
637487	0.835800
637497	0.835900
637802	0.836000
638353	0.836100
638893	0.836200
639020	0.836300
639214	0.836400
639545	0.836500
639594	0.836600
639798	0.836700
639927	0.836800
640047	0.836900
640204	0.837000
641012	0.837100
641029	0.837200
641220	0.837300
641242	0.837400
641311	0.837500
641806	0.837600
642312	0.837700
642591	0.837800
643830	0.837900
644233	0.838000
644275	0.838100
644333	0.838200
644422	0.838300
644568	0.838400
644569	0.838500
644788	0.838600
645025	0.838700
645137	0.838800
645463	0.838900
645594	0.839000
646026	0.839100
646041	0.839200
646203	0.839300
646260	0.839400
646375	0.839500
646492	0.839600
647042	0.839700
647049	0.839800
647367	0.839900
647598	0.840000
647705	0.840100
647804	0.840200
648007	0.840300
648164	0.840400
648407	0.840500
648501	0.840600
648639	0.840700
648846	0.840800
648951	0.840900
649057	0.841000
649068	0.841100
649151	0.841200
649331	0.841300
649491	0.841400
649583	0.841500
649706	0.841600
649778	0.841700
649877	0.841800
649911	0.841900
650110	0.842000
650244	0.842100
650317	0.842200
650930	0.842300
651286	0.842400
651322	0.842500
651393	0.842600
651451	0.842700
651561	0.842800
651824	0.842900
651849	0.843000
651988	0.843100
652077	0.843200
652223	0.843300
652254	0.843400
652280	0.843500
653080	0.843600
653270	0.843700
653282	0.843800
653409	0.843900
653459	0.844000
653524	0.844100
653532	0.844200
653747	0.844300
653949	0.844400
654181	0.844500
654631	0.844600
654643	0.844700
654663	0.844800
654795	0.844900
655629	0.845000
655640	0.845100
655838	0.845200
655942	0.845300
655962	0.845400
655986	0.845500
656083	0.845600
656375	0.845700
656530	0.845800
656625	0.845900
656846	0.846000
656859	0.846100
656874	0.846200
656912	0.846300
656958	0.846400
657020	0.846500
657275	0.846600
657640	0.846700
657778	0.846800
658217	0.846900
658220	0.847000
658399	0.847100
658576	0.847200
658726	0.847300
658936	0.847400
659438	0.847500
659582	0.847600
660312	0.847700
660661	0.847800
661135	0.847900
661316	0.848000
661528	0.848100
661538	0.848200
662005	0.848300
662396	0.848400
662453	0.848500
662747	0.848600
662822	0.848700
663196	0.848800
663702	0.848900
663804	0.849000
663886	0.849100
663919	0.849200
663927	0.849300
664032	0.849400
664082	0.849500
664103	0.849600
664264	0.849700
664430	0.849800
665199	0.849900
665293	0.850000
665302	0.850100
665730	0.850200
665876	0.850300
665883	0.850400
665908	0.850500
666435	0.850600
666526	0.850700
666567	0.850800
666869	0.850900
666902	0.851100
667157	0.851200
667160	0.851300
667496	0.851400
668261	0.851500
668323	0.851600
668783	0.851700
668811	0.851800
669293	0.851900
669672	0.852000
669939	0.852100
670534	0.852200
670596	0.852300
670746	0.852400
670837	0.852500
670991	0.852600
671109	0.852700
671139	0.852800
671243	0.852900
671423	0.853000
671493	0.853100
671796	0.853200
672245	0.853300
672463	0.853400
672480	0.853500
672530	0.853600
672619	0.853700
672867	0.853800
673177	0.853900
673217	0.854000
673514	0.854100
673526	0.854200
673706	0.854300
673749	0.854400
673927	0.854500
674057	0.854600
674346	0.854700
674540	0.854800
674831	0.854900
674894	0.855000
675287	0.855100
675546	0.855200
676023	0.855300
676331	0.855400
676376	0.855500
676739	0.855600
676842	0.855700
676851	0.855800
676975	0.855900
677215	0.856000
677637	0.856100
677761	0.856200
677808	0.856300
677987	0.856400
678029	0.856500
678183	0.856600
678193	0.856700
678404	0.856800
678670	0.856900
679114	0.857000
679345	0.857100
679580	0.857200
679727	0.857300
679805	0.857400
680165	0.857500
680745	0.857600
681151	0.857700
681357	0.857800
681756	0.857900
681787	0.858000
681883	0.858100
682001	0.858200
682544	0.858300
682818	0.858400
682844	0.858500
683054	0.858600
683212	0.858700
683258	0.858800
683401	0.858900
683554	0.859000
683608	0.859100
684057	0.859200
684062	0.859300
684168	0.859400
684536	0.859500
684894	0.859600
684946	0.859700
685239	0.859800
685261	0.859900
685420	0.860000
685668	0.860100
685917	0.860200
686384	0.860300
686468	0.860400
686506	0.860500
686719	0.860600
686875	0.860700
686911	0.860800
686927	0.860900
687242	0.861000
687334	0.861100
687590	0.861200
687663	0.861300
687801	0.861400
688516	0.861500
688768	0.861600
688997	0.861700
689405	0.861800
689609	0.861900
689920	0.862000
691883	0.862100
691939	0.862200
692129	0.862300
692217	0.862400
692494	0.862500
692546	0.862600
692720	0.862700
692877	0.862800
693273	0.862900
693485	0.863000
693640	0.863100
693729	0.863200
693842	0.863300
693970	0.863400
694301	0.863500
694386	0.863600
694454	0.863700
694593	0.863800
694716	0.863900
694775	0.864000
694844	0.864100
694976	0.864200
695430	0.864300
695497	0.864400
695793	0.864500
696208	0.864600
696519	0.864700
696573	0.864800
696728	0.864900
696802	0.865000
696836	0.865100
696918	0.865200
696996	0.865300
697333	0.865400
697515	0.865500
697616	0.865600
698085	0.865700
698322	0.865800
698346	0.865900
698501	0.866000
698855	0.866100
699039	0.866200
699121	0.866300
699143	0.866400
699330	0.866500
700406	0.866600
701129	0.866700
701200	0.866800
701269	0.866900
701309	0.867000
701387	0.867100
701394	0.867200
701641	0.867300
701816	0.867400
702098	0.867500
702807	0.867600
702972	0.867700
703493	0.867800
703561	0.867900
703674	0.868000
703836	0.868100
703948	0.868200
704042	0.868300
704067	0.868400
704071	0.868500
704496	0.868600
704624	0.868700
704775	0.868800
704828	0.868900
704901	0.869000
705432	0.869100
705442	0.869200
705793	0.869300
706466	0.869400
706770	0.869500
706858	0.869600
706919	0.869700
706960	0.869800
706979	0.869900
707035	0.870000
707462	0.870100
707497	0.870200
707688	0.870300
707769	0.870400
708164	0.870500
708376	0.870600
708413	0.870700
708825	0.870800
708966	0.870900
709036	0.871000
709212	0.871100
709363	0.871200
709508	0.871300
710445	0.871400
710558	0.871500
710605	0.871600
710790	0.871800
710805	0.871900
710849	0.872000
710871	0.872100
710965	0.872200
711121	0.872300
711143	0.872400
711511	0.872500
711870	0.872600
711947	0.872700
712053	0.872800
712126	0.872900
712321	0.873000
712647	0.873100
712660	0.873200
712921	0.873300
712957	0.873400
713045	0.873500
713124	0.873600
713941	0.873700
714137	0.873800
714542	0.873900
714759	0.874000
715229	0.874100
715462	0.874200
715466	0.874300
715491	0.874400
715655	0.874500
715710	0.874600
715896	0.874700
716032	0.874800
716323	0.874900
716414	0.875000
716528	0.875100
716718	0.875200
716732	0.875300
716787	0.875400
717030	0.875500
717117	0.875600
717469	0.875700
717733	0.875800
717807	0.875900
718296	0.876000
718567	0.876100
718857	0.876200
718961	0.876300
719026	0.876400
719041	0.876500
719245	0.876600
719637	0.876700
719778	0.876800
720166	0.876900
720306	0.877000
720313	0.877100
720348	0.877200
720378	0.877300
720570	0.877400
720645	0.877500
720786	0.877600
720836	0.877700
721001	0.877800
721102	0.877900
721515	0.878000
721832	0.878100
722212	0.878200
722470	0.878300
722517	0.878400
722751	0.878500
723126	0.878600
723669	0.878700
723771	0.878800
723941	0.878900
724041	0.879000
724169	0.879100
724596	0.879200
724655	0.879300
724659	0.879400
724682	0.879500
724782	0.879600
724814	0.879700
724849	0.879800
724956	0.879900
725113	0.880000
725165	0.880100
725230	0.880200
725369	0.880300
725381	0.880400
725413	0.880500
725432	0.880600
725466	0.880700
725616	0.880800
725934	0.880900
725963	0.881000
726008	0.881100
726264	0.881200
726393	0.881300
726540	0.881400
726701	0.881500
727340	0.881600
728037	0.881700
728122	0.881800
728526	0.881900
728866	0.882000
728906	0.882100
729107	0.882200
729204	0.882300
729603	0.882400
730122	0.882500
730158	0.882600
730433	0.882700
731552	0.882800
731588	0.882900
732229	0.883000
732513	0.883100
732533	0.883200
732799	0.883300
732844	0.883400
732927	0.883500
733526	0.883600
733572	0.883700
733956	0.883800
734528	0.883900
734833	0.884000
734959	0.884100
735212	0.884200
735328	0.884300
735360	0.884400
735605	0.884500
735672	0.884600
735747	0.884700
736206	0.884800
736355	0.884900
736588	0.885000
736914	0.885100
737029	0.885200
737316	0.885300
737642	0.885400
737677	0.885500
737687	0.885600
737740	0.885700
737973	0.885800
738086	0.885900
738165	0.886000
738687	0.886100
738947	0.886200
739035	0.886300
739288	0.886400
739504	0.886500
739728	0.886600
739753	0.886700
739765	0.886800
739890	0.886900
740155	0.887000
740184	0.887100
740187	0.887200
740267	0.887300
740875	0.887400
740993	0.887500
741115	0.887600
741402	0.887700
741462	0.887800
742523	0.887900
742556	0.888000
743122	0.888100
743897	0.888200
744156	0.888300
744198	0.888400
744226	0.888500
744347	0.888600
745373	0.888700
745536	0.888800
745692	0.888900
746033	0.889000
746583	0.889100
747026	0.889200
747044	0.889300
747219	0.889400
747352	0.889500
747375	0.889600
747707	0.889700
747710	0.889800
747790	0.889900
747937	0.890000
747947	0.890100
748126	0.890200
748230	0.890300
748383	0.890400
748564	0.890500
748808	0.890600
749192	0.890700
749275	0.890800
749629	0.890900
749881	0.891000
750721	0.891100
750736	0.891200
750740	0.891300
750858	0.891400
751135	0.891500
751149	0.891600
751161	0.891700
751247	0.891800
751474	0.891900
751673	0.892000
752394	0.892100
753764	0.892200
753775	0.892300
753842	0.892400
754069	0.892500
754099	0.892600
754130	0.892700
754169	0.892800
754191	0.892900
754335	0.893000
754603	0.893100
754703	0.893200
755031	0.893300
755096	0.893400
755137	0.893500
755142	0.893600
755350	0.893700
755629	0.893800
755694	0.893900
755891	0.894000
755947	0.894100
756092	0.894200
756144	0.894300
756443	0.894400
757455	0.894500
757474	0.894600
757478	0.894700
757629	0.894800
757903	0.894900
758292	0.895000
758542	0.895100
758588	0.895200
758856	0.895300
758869	0.895400
758926	0.895500
759113	0.895600
759180	0.895700
759668	0.895800
759742	0.895900
759800	0.896000
759823	0.896100
759908	0.896200
759923	0.896300
760273	0.896400
760284	0.896500
761067	0.896600
761147	0.896700
761228	0.896800
761314	0.896900
761375	0.897000
761797	0.897100
762033	0.897200
762808	0.897300
763079	0.897400
763932	0.897500
764106	0.897600
764201	0.897700
764474	0.897800
764504	0.897900
764790	0.898000
764970	0.898100
764988	0.898200
765132	0.898300
765393	0.898400
765559	0.898500
765979	0.898600
766529	0.898700
767040	0.898800
767055	0.898900
767139	0.899000
767506	0.899100
767683	0.899200
767743	0.899300
768028	0.899400
768232	0.899500
768357	0.899600
768686	0.899700
768924	0.899800
769012	0.899900
769096	0.900000
769430	0.900100
769616	0.900200
769619	0.900300
769671	0.900400
769741	0.900500
769801	0.900600
769836	0.900700
769999	0.900800
770686	0.900900
771077	0.901000
771119	0.901100
771210	0.901200
771293	0.901300
771395	0.901400
771454	0.901500
771477	0.901600
771798	0.901700
771975	0.901800
772188	0.901900
772536	0.902000
772864	0.902100
773129	0.902200
773245	0.902300
773273	0.902400
773279	0.902500
773345	0.902600
773346	0.902700
773464	0.902800
773685	0.902900
773834	0.903000
774198	0.903100
774227	0.903200
774230	0.903300
774679	0.903400
775318	0.903500
775434	0.903600
775575	0.903700
775597	0.903800
776417	0.903900
776504	0.904000
776655	0.904100
776656	0.904200
776786	0.904300
776940	0.904400
777020	0.904500
777136	0.904600
777182	0.904700
777802	0.904800
778311	0.904900
778487	0.905000
778739	0.905100
778742	0.905200
778944	0.905300
779449	0.905400
779786	0.905500
780236	0.905600
780413	0.905700
781089	0.905800
781310	0.905900
781493	0.906000
781969	0.906100
782004	0.906200
782046	0.906300
782098	0.906400
782101	0.906500
782341	0.906600
782504	0.906700
782572	0.906800
782624	0.906900
782638	0.907000
782682	0.907100
782880	0.907200
783085	0.907300
783339	0.907400
783506	0.907500
783607	0.907600
783646	0.907700
783674	0.907800
783996	0.907900
784016	0.908000
784126	0.908100
784535	0.908200
784878	0.908300
784985	0.908400
785058	0.908500
785073	0.908600
785295	0.908700
785492	0.908800
785718	0.908900
786664	0.909000
786782	0.909100
786814	0.909200
786998	0.909300
787041	0.909400
787139	0.909500
787250	0.909600
787278	0.909700
788661	0.909800
788941	0.909900
789141	0.910000
789238	0.910100
789978	0.910200
790195	0.910300
790314	0.910400
790580	0.910500
790643	0.910600
791467	0.910700
791665	0.910800
791694	0.910900
791847	0.911000
792545	0.911100
792762	0.911200
793050	0.911300
793979	0.911400
794028	0.911500
794052	0.911600
794239	0.911700
794562	0.911800
794778	0.911900
794784	0.912000
794961	0.912100
795141	0.912200
795363	0.912300
795365	0.912400
795784	0.912500
795827	0.912600
796079	0.912700
